21.126375996,20.749829661,20.401837787,20.047507423,19.622728551,19.234542897,18.813052039,18.501415846,18.280856384,17.872555087,17.664522582,17.863628692,17.949892171,17.628154399,17.618615409,18.064272543,18.424053758,18.731739334,19.048326301,19.652483201,20.107941866,20.318212221,20.52454446,20.733014534,20.835142991,21.069454602,21.365963432,21.740109392,22.273705266,22.583628692,22.745241444,22.829754649,22.660078137,22.31673699,21.872392561,21.21881544,20.671504923,20.229585873,19.727207376,19.138502891,18.769057665,18.640137521,18.71302391,18.830054696,19.214114705,19.593849039,19.671836224,19.882256603,20.252201907,20.369595249,20.170226598,20.499378028,20.958012189,21.20051258,21.28748867,21.145879044,20.939234255,20.94707298,21.061765901,20.934020941,20.687457415,20.508341928,20.663516174,21.049063916,21.601512736,22.244425692,22.467185498,22.243162994,21.911511174,21.67954993,21.304203782,20.82252852,20.549910924,20.579928114,20.469860916,20.215883732,19.942916081,19.587948117,18.952936396,18.308535709,17.692314424,17.107097984,16.903903735,16.810726676,16.628173152,16.194167839,16.137684013,16.715974371,16.787260509,17.087932489,17.066466635,17.007207376,16.666216596,16.537771527,16.720662604,17.214152211,17.782178465,17.687563682,17.222028442,16.716937021,16.194180341,15.794117831,15.317843413,14.712173777,13.945879044,13.087857478,12.416752618,11.980459447,11.831973746,11.928388811,12.19590561,12.593030161,12.543209877,12.719374902,12.946510392,13.187310517,13.744572589,14.8,15.022122207,14.561975309,13.929388967,13.222278481,12.880775121,12.407076106,11.903022347,11.43782466,11.054127207,10.741453352,10.406438506,10.046857321,9.668373183,9.431548679,9.166257228,8.474886701,7.653283326,7.149342085,7.540015627,8.110517268,7.995936865,8.331051727,8.282756681,7.866979216,7.443663072,7.037599625,6.827804344,6.652726989,6.365157056,5.928551336,5.449226442,4.652139397,3.805082044,2.927044851,2.275768089,1.482869198,0.709835912,0.31129864,1.443475543,2.049595249,2.678105954,3.283888108,3.860215659,4.427179247,4.905078919,5.410932958,5.798393499,6.168988905,6.493702141,6.802037818,7.252495702,7.502434755,7.853914674,8.228310674,8.51980622,8.944672605,9.562619159,10.267791842,10.775546179,11.24774496,11.668023129,11.850914205,11.995049226,12.284594468,12.882287857,13.419759337,13.587210502,13.5692827,13.499834349,13.734008439,14.26137834,14.65446476,15.069042038,15.515311767,15.769864041,16.268241913,16.643563057,17.11673699,17.548967026,17.930601657,18.553799031,18.959274887,19.234180341,19.62156587,20.08313799,20.481700266,20.917043288,21.290489139,21.543953743,21.650595406,21.952917643,21.901059541,21.686025942,21.385378965,21.053089545,20.880487576,20.938096578,21.237980935,21.202037818,21.240043757,21.512998906,21.57324582,21.299353024,20.882787936,20.446819816,19.822172214,19.247382404,19.189173308,19.205938428,18.755055477,18.611695577,18.894639787,19.186910455,19.273924051,19.122762932,18.781684638,18.246626035,17.84473824,17.403106735,17.18713549,17.568532583,17.513736521,17.02988592,16.727501172,16.737077668,16.407088608,16.235461791,16.105491483,15.804306923,15.190035943,14.627035474,14.521456478,14.457934052,14.133783404,13.945428973,14.256477575,14.730676668,15.361550242
20.619971871,20.292358181,19.902534771,19.530914205,19.205263322,18.95833724,18.916955774,18.638287232,18.496727614,18.158762307,17.645032036,17.444638225,17.473617753,17.369626504,17.296215034,17.627016721,18.05427098,18.316336928,18.764969526,19.27046101,19.663722457,19.905522738,20.070636037,20.217621503,20.412464448,20.758506017,21.170545398,21.512986404,21.841337709,22.09132677,22.331401782,22.48486326,22.33619003,22.04626973,21.796193155,21.23763088,20.655914987,20.242437881,19.828410689,19.320943897,18.76454446,18.302384748,18.162137834,18.285719644,18.689495234,19.051139241,19.069242069,19.482581653,19.835736834,19.701215815,19.815283638,20.406813565,20.568463822,20.518806063,20.633749023,20.715511799,20.56537584,20.37158306,20.461959681,20.473386467,20.257827786,20.030554774,20.295283638,20.623222378,21.119649945,21.703091108,22.010089076,21.813845913,21.366676043,21.170007814,20.939396781,20.534921081,20.054908579,20.037643382,20.086088451,19.938040319,19.689101422,19.337246445,18.759118612,18.038793561,17.414758556,16.920043757,16.566963588,16.386722925,16.092114393,15.583147367,15.305403969,15.43564932,15.758712299,16.037130802,15.989860916,16.139809345,16.102441006,15.903634943,16.258040319,16.944247539,17.66175965,17.924875762,17.507097984,16.893339584,16.268679481,15.763338022,15.393230192,14.949010783,14.312136271,13.422097203,12.594742929,11.923350524,11.460265667,11.425397718,11.638968589,11.873430223,12.072111267,12.252489451,12.38861072,13.09472105,13.868491952,14.768632599,15.211014221,15.007844976,14.603706829,14.140434443,13.761262697,13.296652602,12.677530864,12.050545398,11.726057196,11.570007814,11.072730114,10.565750899,10.319862479,10.193767776,9.608588842,8.924907017,8.058684169,7.587573058,8.299084232,8.604469448,8.685207064,8.932083138,8.541409595,8.084763244,7.69766526,7.302353493,6.967826223,6.422741053,5.86802938,5.306804188,4.92146898,4.255802469,3.64678231,3.022959837,2.4160025,1.611564307,0.71673699,0.292845757,1.130476637,1.602000313,2.284069386,2.96223785,3.699040475,4.401225191,4.975214877,5.45651508,5.909998437,6.37357087,6.810251602,7.192286295,7.705428973,7.997387092,8.255602438,8.570514143,9.034549148,9.361287701,9.724807001,10.139546804,10.612133146,11.157018284,11.778340366,12.166876074,12.404913268,12.727826223,13.181597125,13.728932646,14.046007189,14.058634162,13.91238631,14.030042194,14.467848101,14.789923426,15.233580247,15.593098922,15.862353493,16.182503516,16.597468354,17.057902797,17.500246914,17.81203313,18.304160025,18.861584623,19.135727457,19.518487264,19.967544929,20.405963432,20.773220816,21.254008439,21.706954212,22.081550242,22.285382091,22.188979528,21.977959056,21.663534927,21.453239569,21.265422722,21.226441632,21.611214252,21.676049383,21.604213158,21.870692296,21.852726989,21.496983904,21.059690577,20.654139709,19.996999531,19.694627286,19.789929677,19.473905298,18.981215815,19.093408345,19.411170495,19.715268011,19.69824035,19.491920613,19.171433036,18.669517112,18.30483513,17.822972339,17.617777778,18.056496328,18.139684326,17.610464135,17.215714955,17.161531489,16.876524457,16.77740897,16.56742616,16.06508517,15.446063447,15.109385842,15.193448976,14.894177215,14.638637287,14.394211596,14.234299109,14.572614471,15.005644632
20.116018128,19.909648383,19.615377403,19.34124707,19.254433505,19.344035005,19.460115643,19.233092671,18.973002032,18.495602438,18.009689014,17.535502422,17.299315518,17.259671824,17.219590561,17.279024848,17.65542116,18.118743554,18.632798875,18.890639162,19.169232693,19.479793718,19.642581653,19.829548367,20.128932646,20.671154868,21.043375527,21.26777309,21.422159712,21.610564151,22.01887795,22.066772933,21.818646664,21.576596343,21.416058759,21.20633849,20.737240194,20.218121581,19.786891702,19.246694796,18.760681356,18.28121894,17.797893421,17.886457259,18.169551492,18.348254415,18.612145648,19.25273324,19.446163463,19.174546023,19.515386779,20.141347085,20.07078606,19.952330052,20.100090639,20.235486795,20.097077668,19.905497734,19.999512424,19.966932333,19.773539616,19.643131739,19.949292077,20.240525082,20.61970933,21.137865291,21.372626973,21.204813252,20.955574308,20.749067042,20.502578528,20.162550398,19.690064073,19.413558368,19.622165963,19.624978903,19.238406001,18.967088608,18.591504923,17.946279106,17.288426317,16.718799812,16.257590248,16.024541335,15.68326301,15.259634318,14.991204876,14.867498047,14.876574465,15.072330052,15.298840444,15.560506329,15.416708861,15.448976403,15.924700734,16.536233787,17.192198781,17.497371464,17.271711205,16.563488045,15.862503516,15.348260666,15.065328958,14.739640569,14.282681669,13.713355212,12.931670574,11.987298015,11.302240975,10.795286764,10.898040319,11.377302704,11.496421316,11.646319737,12.372845757,13.279012346,14.080087514,14.598956087,14.716574465,14.788410689,14.859609314,14.831454915,14.257240194,13.594761682,13.010782935,12.557912174,12.36300672,12.21810908,11.679199875,11.436236912,11.172645726,10.688620097,10.061584623,9.710479762,8.822953586,8.154774183,8.862472261,9.269148304,9.288851383,9.346085326,8.860984529,8.349892171,7.906222847,7.479118612,7.011770589,6.382897328,5.741059541,4.956912018,4.263053602,3.863503672,3.341909673,2.789298328,2.100890764,1.407844976,0.439218628,0.338252852,0.982778559,1.627041725,2.244000625,2.854471011,3.521962807,4.107004219,4.688082513,5.147979372,5.687888733,6.161412721,6.744791374,7.296977653,7.834149086,8.230498515,8.523956868,8.856021253,9.316880763,9.660822003,9.963856853,10.369795281,10.72486326,11.13081419,11.634617909,11.992848883,12.445882169,12.937396468,13.431236131,13.862153461,14.229623379,14.335152368,14.272042507,14.460359431,14.871211127,15.268535709,15.688476324,15.962094077,16.286869823,16.529145179,16.762156587,17.145303954,17.520212533,17.799968745,18.184241288,18.696196281,19.101872168,19.477805907,19.854539772,20.28665729,20.709560869,21.161969058,21.695977496,22.197843413,22.510629786,22.544360056,22.248526332,21.904260041,21.812120644,21.634805438,21.593523988,21.939365526,22.090639162,22.007538678,22.330664166,22.248338803,21.659284263,21.219503047,20.825516487,20.359631192,20.391136115,20.278330989,19.806044694,19.35634943,19.658609158,19.951754962,20.170426629,20.136683857,19.893445851,19.43634943,18.97760275,18.565588373,18.127094859,18.096690108,18.572489451,18.630736053,18.242600406,17.819196749,17.524700734,17.360725113,17.199462416,16.808726363,16.242650414,15.630917331,15.650407876,15.565982185,15.260534459,14.992280044,14.787248008,14.494377246,14.405688389,14.638624785
19.829323332,19.700440694,19.591723707,19.611739334,19.723881857,19.811945617,19.827498047,19.672523832,19.319531177,18.844069386,18.496902641,17.975396156,17.621165807,17.550454759,17.372589467,17.134452258,17.330057822,17.775977496,18.252126895,18.590579778,18.908954524,19.139603063,19.280737615,19.696677606,20.110479762,20.496677606,20.76684482,20.929707767,21.044063135,21.295477418,21.758887326,21.683563057,21.33363338,21.098671667,20.855246132,20.792036256,20.722837943,20.351967495,19.9206376,19.400356306,18.88262541,18.353567745,17.671211127,17.494521019,17.655221128,17.942703547,18.479199875,18.902741053,18.929207689,18.653214565,19.127826223,19.69068917,19.65164557,19.476468198,19.543366151,19.743547429,19.667035474,19.424860134,19.525150805,19.474380372,19.315130489,19.37350211,19.639143616,19.912461322,20.326813565,20.827566807,20.843931864,20.737940303,20.62489764,20.2694421,19.944266292,19.672673855,19.234755431,18.743628692,18.908967026,19.28332552,18.977702766,18.623747461,18.287282388,17.944303797,17.412395687,16.744378809,16.137258947,15.847726207,15.47488045,15.055627442,14.688145023,14.408363807,14.271917487,14.628548211,14.780696984,14.876061885,14.892664479,14.961737772,15.531614315,16.252977028,16.846232224,17.060753243,17.041200188,16.425266448,15.713067667,15.104760119,14.592467573,14.119468667,13.648807626,13.348498203,12.807076106,12.044794499,11.336108767,10.644763244,10.322012815,10.578477887,11.037362088,11.689363963,12.490401625,13.149617128,13.704603844,14.085113299,14.112580091,13.961193937,14.248913893,14.695071105,14.246426004,13.698577903,13.370539147,13.358862322,13.109298328,12.648901391,12.342153461,12.308423191,11.74380997,10.874236599,10.411039225,10.280393812,9.29817784,8.7039975,9.346510392,9.805082044,9.833123926,9.604663229,9.055539928,8.483450539,7.976421316,7.486307236,6.984816378,6.381034537,5.71910611,4.916893265,3.943628692,3.41810908,3.045425848,2.50412877,1.64563213,1.090845445,0.074286607,0.502578528,1.136165026,1.71385529,2.184178778,2.662666042,3.282500391,3.833311455,4.353942804,4.785610252,5.249445226,5.748248164,6.249576496,6.918643538,7.595324269,8.108204407,8.426704173,8.631598687,8.890464135,9.31545554,9.698415377,10.07206126,10.450870449,10.802787936,11.186922957,11.479343647,12.033667761,12.617358962,13.152342554,13.57683388,14.207332396,14.559387404,14.613933427,14.754480388,15.136777622,15.525263322,15.954017815,16.245113299,16.594517893,16.926632286,17.155830599,17.423334896,17.709692139,18.011426785,18.410539147,18.754117831,19.08454446,19.503284888,19.908023129,20.37792155,20.828604469,21.218552899,21.671898734,22.146235349,22.473861541,22.655502422,22.509517112,22.288020003,22.201056415,22.000212533,21.9699203,22.298884201,22.56525082,22.522169089,22.720012502,22.445044538,21.825035162,21.316893265,20.911604938,20.827816846,20.854358494,20.569951555,20.082425379,19.835474293,20.071061103,20.358606032,20.61542116,20.627298015,20.261978434,19.77932802,19.374489764,18.883213002,18.440793874,18.528107517,18.960587592,19.053764651,18.828054383,18.524319425,18.271479919,17.982934834,17.600312549,17.064991405,16.408276293,16.086901078,16.36185654,16.2540772,15.904372558,15.487132364,15.143853727,14.994280356,14.698996718,14.564513205
19.8707173,19.804882013,19.846751055,20.012451946,20.238574777,20.343128614,20.199468667,19.986247851,19.752798875,19.400431317,18.879412408,18.411076731,18.068410689,17.844375684,17.510448508,17.059478043,17.129576496,17.543116112,18.032167526,18.427466792,18.731676825,18.852433193,19.143191124,19.690739178,19.949717143,20.100215659,20.273605251,20.453320831,20.806063447,21.174646038,21.617440225,21.445713393,20.953073918,20.55839975,20.304160025,20.184241288,20.31526176,20.331851852,19.882244101,19.315593061,18.828429442,18.278756056,17.576771371,17.150067198,17.250995468,17.722981716,17.952655102,18.136458822,18.31033599,18.303334896,18.89836537,19.414383497,19.13875293,18.877137053,18.919731208,19.153992811,19.215477418,18.977027661,18.991129864,18.984116268,18.875536803,19.136465073,19.339734333,19.58828567,20.038843569,20.493564619,20.27641819,20.264978903,20.278868573,19.935664948,19.558731052,19.243819347,18.766394749,18.235949367,18.324488201,18.802150336,18.872561338,18.418540397,17.948104391,17.566507267,17.196474449,16.805163307,16.303034849,16.039143616,15.653983435,15.093208314,14.529370214,14.10144085,13.851076731,13.955405532,13.921062666,14.001225191,14.21037037,14.479574934,15.185385216,15.985447726,16.283619316,16.433142679,16.587654321,16.358293483,15.672011252,15.091370527,14.520068761,13.712905141,13.098846695,12.669479606,12.236549461,11.89542116,11.57113299,10.91916862,10.157149555,10.158987342,10.989792155,11.723681825,12.192692608,12.540621972,12.974339741,13.347798093,13.597012033,13.429610877,13.47270511,13.98707298,13.905660259,13.549779653,13.413308329,13.60755118,13.496796374,13.173320831,13.079443663,12.90252852,12.100228161,11.229479606,10.870310986,10.484038131,9.684513205,9.284725738,9.82348492,10.213520863,10.25171433,9.738234099,9.014120956,8.311636193,7.730895452,7.290676668,6.76883263,6.207844976,5.647607439,4.885838412,3.648070011,2.973414596,2.586416628,2.120956399,1.364100641,0.687019847,0.018215346,0.650576653,1.309867167,1.852176903,2.267141741,2.794361619,3.258271605,3.866066573,4.435042975,4.83276762,5.269498359,5.581859666,5.901472105,6.511979997,7.28863885,7.750948586,7.980621972,8.13164557,8.456858884,8.799449914,9.175521175,9.487219878,9.814546023,10.163087982,10.567501172,10.947535552,11.454052196,12.010539147,12.599968745,13.086757306,13.842775434,14.561750273,14.925194562,15.074605407,15.355574308,15.741547117,16.134958587,16.537121425,16.910829817,17.271461166,17.574858572,17.785704016,18.07244882,18.445219566,18.823591186,19.055189873,19.284025629,19.649907798,20.06752305,20.577452727,20.971014221,21.225716518,21.515499297,21.899509298,22.278380997,22.532970777,22.695858728,22.67059228,22.586904204,22.495639944,22.403888108,22.596380684,22.87667448,22.987654321,22.976427567,22.485325832,21.976333802,21.599112361,21.394805438,21.432836381,21.257571496,20.823116112,20.409426473,20.327076106,20.382747304,20.762144085,21.101109548,21.087494921,20.711398656,20.345478981,19.948341928,19.411233005,18.862434755,18.986929208,19.342572277,19.579796843,19.515636818,19.162444132,18.874674168,18.575114862,17.955230505,17.101972183,16.652401938,16.633624004,16.837780903,16.901328333,16.644675731,16.154661666,15.664472574,15.376377559,15.28223785,15.246357243
20.299284263,20.194042819,20.231473668,20.491476793,20.675293015,20.672330052,20.576865135,20.381709642,20.129332708,19.732233161,19.18329739,18.66189092,18.266341616,17.976621347,17.611164244,17.129651508,16.90419128,17.234730427,17.739771839,18.195605563,18.423778715,18.499653071,18.87084857,19.331420534,19.548491952,19.691939366,19.887794968,20.221522113,20.754192843,21.168057509,21.513073918,21.191236131,20.603419284,20.099440538,19.806769808,19.662947336,19.78099078,20.11763088,19.910648539,19.329495234,18.811989373,18.190229723,17.45772777,16.956149398,16.987204251,17.351186123,17.278762307,17.398931083,17.711967495,18.110804813,18.624735115,19.078681044,18.718787311,18.45785904,18.466435381,18.574064698,18.632798875,18.516343179,18.466285357,18.485063291,18.50956712,18.788910767,19.047913737,19.301590874,19.597037037,19.997574621,19.76096265,19.765200813,19.917074543,19.750986092,19.282725426,18.55897484,18.237287076,17.850939209,17.926300985,18.204581966,18.558087201,18.335664948,17.965619628,17.447013596,16.829967182,16.39526176,16.104116268,15.99667448,15.955930614,15.518737303,14.782422253,14.127832474,13.49792155,13.239156118,13.245207064,13.263347398,13.443975621,13.947866854,14.786210345,15.526938584,15.615727457,15.672073762,15.903434912,15.936202532,15.357349586,14.754330364,14.242975465,13.475493046,12.899002969,12.336302547,11.750285982,11.347285513,11.114986717,10.737502735,10.006200969,9.896083763,10.864022504,11.402619159,11.540540709,11.929614002,12.20678231,12.440618847,12.722587904,12.62541022,12.882550398,13.132914518,13.166469761,13.018421628,12.891539303,13.078868573,13.338809189,13.564919519,13.599912486,13.274786685,12.376121269,11.688988905,11.187498047,10.723913111,10.206044694,9.79641819,10.167501172,10.539296765,10.456971402,9.90502266,9.009845288,8.160650102,7.56569464,7.077093296,6.496915143,5.982772308,5.494683544,4.789610877,3.529513987,2.672030005,2.115780591,1.653083294,1.185760275,0.305885295,0.17945304,0.711661197,1.314980466,1.85760275,2.34214096,2.802662916,3.254058447,3.805257071,4.380947023,4.920806376,5.378702922,5.689338959,5.933114549,6.339253008,6.893602125,7.246182216,7.327182372,7.47654321,7.87718081,8.172639475,8.549748398,9.081556493,9.525000781,9.974533521,10.370857947,10.604269417,11.066741678,11.667785591,12.371558056,13.145066417,13.881556493,14.551598687,15.163331771,15.447276137,15.575983747,15.917162057,16.398987342,16.763981872,17.133052039,17.479218628,17.889557743,18.272580091,18.594480388,18.937546492,19.141603376,19.316430692,19.546729176,19.842800438,20.156912018,20.587004219,20.922994218,21.126776059,21.325244569,21.646307236,22.083012971,22.342128458,22.696408814,22.943659947,22.965238318,22.908279419,22.770332865,22.899828098,23.273336459,23.476405688,23.305428973,22.735352399,22.413139553,22.051758087,21.918674793,21.867529301,21.528626348,21.073430223,20.860746992,20.804600719,20.756918268,21.096133771,21.466141585,21.425297703,21.122675418,20.823266135,20.532570714,19.974596031,19.345010158,19.395768089,19.690064073,19.972495702,20.088813877,19.769013908,19.304116268,18.879062353,18.235524301,17.373927176,17.324081888,17.371351774,17.226104079,17.3561619,17.13887795,16.737477731,16.365582122,16.099790592,15.980321925,15.886057196
20.72748867,20.589929677,20.662628536,20.881512736,21.088920144,21.05011408,20.924844507,20.708960775,20.363706829,19.887369902,19.38515393,19.013008283,18.739765588,18.229060791,17.706554149,17.130576653,16.822328489,17.033461478,17.496658853,17.856402563,17.982022191,18.177527739,18.58630411,18.937071417,19.106297859,19.346660416,19.76223785,20.290982966,20.804250664,21.161669011,21.354436631,20.9305579,20.343828723,19.785253946,19.384866385,19.138027817,19.316130645,19.624916393,19.62790436,19.224503829,18.674480388,18.085613377,17.393642757,16.789423347,16.629848414,16.921418972,16.842606657,17.010170339,17.536427567,17.907235506,18.442519144,18.873423972,18.51865604,18.093589623,17.963406782,17.994186592,18.011951867,17.975521175,17.923738084,18.012626973,18.268341928,18.503841225,18.745966557,19.062215971,19.393617753,19.629792155,19.276024379,19.169720269,19.293077043,19.302728551,18.879674949,18.145160181,17.782603532,17.427435537,17.345610252,17.582822316,18.01657759,18.036568214,17.748298172,17.44045007,16.786585404,16.165538365,15.743622441,15.336608845,15.591723707,15.515149242,15.007757462,14.366444757,13.505147679,12.895902485,12.800587592,12.889263947,13.145453977,13.723144241,14.496815127,14.875986873,14.974652289,14.992392561,15.154917956,15.353411471,15.244281919,14.727788717,14.147623066,13.489870292,12.827204251,12.283194249,11.904335052,11.356874512,10.584741366,9.927851227,9.257121425,9.395643069,10.270704798,10.553248945,10.781234568,11.265947804,11.402294108,11.693477106,11.999574934,12.051545554,12.378671667,12.527419909,12.517705892,12.337027661,12.223172371,12.317924676,12.865047664,13.349148304,13.297127676,13.165669636,12.732626973,12.290532896,11.609276449,11.028185654,10.606119706,10.365544616,10.600756368,10.837305829,10.671292389,10.066860447,9.006532271,8.171539303,7.617477731,7.057002657,6.491339272,5.888545085,5.350423504,4.574389748,3.31116737,2.533683388,1.951029848,1.419209251,0.999706204,0.230636037,0.132595718,0.695546179,1.206888576,1.717355837,2.29747148,2.770357868,3.206188467,3.685275824,4.19385529,4.706647914,5.184697609,5.527801219,5.771951867,6.047269886,6.3731208,6.500565713,6.578402875,7.003019222,7.550254727,8.098602907,8.692658228,9.270073449,9.984135021,10.583803719,10.886150961,11.086944835,11.379340522,11.783016096,12.488851383,13.252508204,13.94515393,14.526294734,15.079556181,15.486382247,15.742672293,16.038330989,16.398062197,16.799249883,17.306616659,17.723781841,18.106641663,18.611558056,19.002631661,19.268948273,19.455327395,19.577171433,19.775864979,19.954592905,20.100753243,20.443831849,20.751642444,20.988741991,21.251820597,21.53510236,21.912798875,22.215008595,22.564875762,22.950611033,23.27411158,23.363550555,23.300790749,23.35993749,23.622878575,23.842825441,23.66982341,23.282462885,23.051351774,22.679631192,22.455708704,22.146997968,21.730057822,21.403231755,21.378790436,21.272536334,21.127526176,21.40934521,21.730295359,21.825297703,21.512723863,21.198824816,20.892301922,20.388698234,19.774702297,19.819634318,20.082825441,20.33068917,20.4767995,20.271717456,19.724019378,19.111598687,18.466422879,17.893283326,17.834661666,18.002062822,17.766401,17.782878575,17.51827473,17.262959837,17.061865917,16.85088295,16.696771371,16.541947179
21.103647445,20.979253008,21.039224879,21.261222066,21.498234099,21.491107986,21.273036412,20.925069542,20.508754493,19.970657915,19.670085951,19.368026254,18.942359744,18.394986717,17.821009533,17.147154243,16.778696671,16.867298015,17.201512736,17.478918581,17.694002188,18.073886545,18.375758712,18.621684638,18.782734802,19.194349117,19.760750117,20.253389592,20.656890139,20.928132521,20.984541335,20.716336928,20.249951555,19.588860759,18.964788248,18.607669948,18.803125488,19.085107048,19.189610877,19.059653071,18.561900297,17.975133615,17.308329426,16.639949992,16.31833724,16.473786529,16.460759494,16.620071886,17.092958275,17.684975777,18.3366401,18.688432568,18.464810127,17.84870136,17.45657759,17.494220972,17.459615565,17.458777934,17.494796062,17.740121894,18.00953899,18.182841069,18.450745429,18.853545867,19.263447414,19.336346304,18.902003438,18.50790436,18.490226598,18.704460072,18.58464135,18.009326457,17.463216128,17.02937334,16.742953586,16.940084388,17.445863416,17.646857321,17.343559931,17.116236912,16.712798875,16.048995155,15.456977653,14.968526332,14.989242069,15.058277856,14.712611346,14.173602125,13.456390061,12.768857634,12.370682919,12.518993593,13.010345366,13.70515393,14.146422879,14.18361619,14.334927332,14.347016721,14.359493671,14.65017659,14.852508204,14.593442725,14.308335677,13.775139866,13.373614627,12.752017503,12.022766057,11.359024848,10.562887951,9.7273574,8.915993124,8.752730114,9.335496171,9.531826848,10.010926707,10.464122519,10.721650258,11.132001875,11.422409752,11.441700266,11.668923269,11.791767464,12.025003907,11.769251446,11.403431786,11.56019378,12.027779341,12.389773402,12.339865604,12.420853258,12.391598687,12.241350211,11.927801219,11.382153461,10.983541178,10.886125957,11.174471011,11.200200031,10.790948586,10.148248164,9.178896703,8.318137209,7.771101735,7.172758243,6.521068917,5.872342554,5.233455227,4.411064229,3.217177684,2.516043132,1.906085326,1.406619784,0.935021097,0.285882169,0.04518206,0.551773715,1.009395218,1.557818409,2.093389592,2.638412252,3.103197375,3.556443194,3.946929208,4.456246288,4.853558368,5.172333177,5.4393624,5.599849977,5.708316925,5.983347398,6.516668229,7.299953118,8.035205501,8.62432255,9.267673074,9.781065792,10.250451633,10.830117206,11.313555243,11.645082044,12.030429755,12.373283326,12.63193624,13.177796531,13.816408814,14.406275981,14.586629161,14.726150961,15.192523832,15.755674324,16.210320363,16.785297703,17.40844507,17.873580247,18.374858572,18.877387092,19.221478356,19.416746367,19.532764494,19.62355368,19.781578372,19.919287389,20.011051727,20.240725113,20.550536021,20.830742303,21.174170964,21.514799187,21.79603063,22.080837631,22.39564932,22.748466948,23.19827473,23.507510549,23.676249414,23.769588998,23.985585248,24.160175027,23.98611033,23.812883263,23.628729489,23.229617128,22.792398812,22.343591186,21.93382716,21.782966088,21.816983904,21.738784185,21.562694171,21.744085013,22.066135334,22.230235974,21.922712924,21.572245663,21.147541803,20.579428036,20.17766526,20.269092046,20.47724957,20.687407407,20.806325988,20.609820284,20.138934208,19.348435693,18.763156743,18.436655727,18.294858572,18.605132052,18.304772621,18.406601031,18.217834037,18.007026098,17.768163776,17.51148617,17.308579466,17.229829661
21.473505235,21.489370214,21.692026879,21.830548523,21.901422097,21.834761682,21.458377872,21.020922019,20.639649945,20.387022972,20.032180028,19.500984529,18.698159087,18.18642913,17.699590561,17.160106267,16.842544148,16.675505548,16.801975309,17.042125332,17.425310205,17.806169714,18.034680419,18.200593843,18.574764807,19.085819659,19.623653696,20.006663541,20.284681982,20.545660259,20.62348492,20.500853258,19.974808564,19.303053602,18.782547273,18.334952336,18.290145335,18.518643538,18.627510549,18.841669011,18.56908892,17.981897171,17.351011095,16.677818409,16.10962963,16.021690889,15.998699797,16.238124707,16.794211596,17.517962182,18.055033599,18.323275512,18.166613533,17.630192218,17.200662604,17.045675887,16.999181122,17.062941085,17.308779497,17.501559619,17.674924207,17.881706517,18.271817471,18.78828567,19.233642757,19.102059697,18.521318956,18.054471011,17.872230036,18.028454446,18.078324738,17.96889514,17.630979841,17.027235506,16.32870136,16.426979216,16.931057978,17.095671199,16.820565713,16.744866385,16.543759962,16.033967807,15.342509767,14.758956087,14.448120019,14.58694171,14.22988592,13.650482888,13.321969058,12.704947648,12.11596812,12.11443038,12.729226442,13.411545554,13.726519769,13.579284263,13.782516018,13.68857634,13.609513987,13.967844976,14.223709955,13.983434912,13.814871074,13.788466948,13.441650258,12.630523519,11.716280669,11.005357087,10.335089858,9.620628223,8.825503985,8.218734177,8.418927957,8.631511174,9.108073136,9.513436474,10.075899359,10.615958744,10.963863104,10.873273949,10.892726989,11.116186904,11.499896859,11.439149867,10.815152368,10.664853883,11.083244257,11.293527114,11.277099547,11.408657603,11.489070167,11.539615565,11.748085638,11.74130958,11.475080481,11.414596031,11.623528676,11.396055634,10.966576028,10.385397718,9.388842007,8.548985779,7.970582904,7.350898578,6.602419128,5.924825754,5.214177215,4.516855759,3.342172214,2.533720894,1.994086576,1.508935771,0.968163776,0.461834662,0,0.376496328,0.896565088,1.421947179,1.932451946,2.466322863,2.914755431,3.3766401,3.741959681,4.148748242,4.492952024,4.72102516,4.973452102,5.167457415,5.500759494,6.226235349,6.981540866,7.591548679,8.265253946,8.861909673,9.420847007,9.814521019,10.20895765,10.760093765,11.334746054,11.815096109,12.298859197,12.78969839,13.034974215,13.172933271,13.595974371,13.855714955,13.950692296,14.401650258,15.192373808,15.804444444,16.347629317,16.946222847,17.555605563,17.981109548,18.452770745,18.836618222,19.068691983,19.302641038,19.4502391,19.531951867,19.587748086,19.705028911,19.913123926,20.096240038,20.344528833,20.755205501,21.136865135,21.457527739,21.689113924,21.94041569,22.246601031,22.583578684,22.994280356,23.381765901,23.698115331,24.04466948,24.28403188,24.395299266,24.339740584,24.242712924,23.873780278,23.427097984,22.951223629,22.610482888,22.355943116,22.226697922,22.283619316,22.152923894,21.955555556,22.081450227,22.487138615,22.594417878,22.225072668,21.863016096,21.348835756,20.841631505,20.628848258,20.69580872,20.880875137,21.071667448,21.150054696,20.908516956,20.404400688,19.614514768,19.207376153,18.922069073,18.622322238,19.157893421,18.886000938,18.896165026,18.902403501,18.697133927,18.385122675,18.231111111,18.091664323,17.905522738
